Date,open,high,low,close,tick_volume
2018-04-18,152836.0,153628.0,152058.0,152274.0,102747
2018-04-19,152240.0,152958.0,151085.0,151195.0,125777
2018-04-20,151209.0,151702.0,150691.0,150736.0,123797
2018-04-23,150864.0,151640.0,150731.0,151515.0,113522
2018-04-24,151507.0,152599.0,151406.0,152072.0,117197
2018-04-25,152040.0,152568.0,152039.0,152398.0,142396
2018-04-26,152370.0,152729.0,151973.0,152068.0,190656
2018-04-27,152027.0,152279.0,150225.0,150310.0,194254
2018-04-30,150171.0,150843.0,149836.0,150404.0,139429
2018-05-01,150405.0,150633.0,149147.0,149561.0,156658
2018-05-02,149561.0,150124.0,149006.0,149083.0,189531
2018-05-03,149075.0,149465.0,147600.0,148200.0,203219
2018-05-04,148200.0,148294.0,147058.0,147546.0,193733
2018-05-07,147643.0,148263.0,147341.0,147872.0,117199
2018-05-08,147872.0,148076.0,147050.0,147836.0,173863
2018-05-09,147836.0,149195.0,147698.0,148639.0,169298
2018-05-10,148639.0,149308.0,147479.0,147844.0,209953
2018-05-11,147846.0,148487.0,147581.0,148113.0,140441
2018-05-14,147979.0,149068.0,147915.0,148619.0,115597
2018-05-15,148615.0,149197.0,148376.0,148989.0,162101
2018-05-16,148895.0,149064.0,148181.0,148862.0,170853
2018-05-17,148826.0,149834.0,148762.0,149674.0,170602
2018-05-18,149676.0,150008.0,149090.0,149181.0,123809
2018-05-21,149232.0,149655.0,148812.0,149029.0,120266
2018-05-22,149029.0,149726.0,148767.0,148898.0,141788
2018-05-23,148902.0,149000.0,145944.0,146869.0,229576
2018-05-24,146841.0,147266.0,145688.0,146140.0,191310
2018-05-25,146133.0,146724.0,145278.0,145429.0,205193
2018-05-28,146100.0,146180.0,145319.0,145598.0,127214
2018-05-29,145578.0,145708.0,143194.0,144001.0,252566
2018-05-30,144047.0,145056.0,143596.0,144641.0,179466
2018-05-31,144644.0,145311.0,144123.0,144643.0,167799
2018-06-01,144605.0,146303.0,144486.0,146176.0,140104
2018-06-04,145905.0,146898.0,145836.0,146190.0,109392
2018-06-05,146173.0,147093.0,146030.0,146938.0,118070
2018-06-06,146854.0,148004.0,146839.0,147758.0,108936
2018-06-07,147735.0,148115.0,146904.0,147228.0,130089
2018-06-08,147180.0,147439.0,146091.0,146921.0,129509
2018-06-11,146509.0,147844.0,146509.0,147149.0,90652
2018-06-12,147131.0,147986.0,147116.0,147562.0,120288
2018-06-13,147575.0,147895.0,147209.0,147562.0,107906
2018-06-14,147506.0,147848.0,146621.0,146653.0,136644
2018-06-15,146704.0,147067.0,146292.0,146925.0,126624
2018-06-18,146846.0,146997.0,146100.0,146402.0,90880
2018-06-19,146383.0,146470.0,144384.0,144955.0,145260
2018-06-20,144982.0,145620.0,144582.0,145301.0,111885
2018-06-21,145301.0,146217.0,144590.0,145528.0,152108
2018-06-22,145542.0,146649.0,145425.0,145882.0,128337
2018-06-25,145547.0,146181.0,144695.0,145684.0,127483
2018-06-26,145712.0,145764.0,144970.0,145458.0,128823
2018-06-27,145444.0,145660.0,144515.0,144546.0,155018
2018-06-28,144538.0,144678.0,143768.0,144478.0,153851
2018-06-29,144454.0,146329.0,144341.0,146284.0,145251
2018-07-02,145704.0,146490.0,145184.0,145725.0,135852
2018-07-03,145718.0,146385.0,145282.0,145822.0,115342
2018-07-04,145814.0,146361.0,145560.0,146064.0,151979
2018-07-05,145854.0,146870.0,145738.0,146263.0,153778
2018-07-06,146049.0,146795.0,145929.0,146786.0,104857
2018-07-09,147017.0,147613.0,146091.0,146917.0,140666
2018-07-10,146900.0,147792.0,146798.0,147274.0,119052
2018-07-11,147311.0,148114.0,146800.0,147845.0,159541
2018-07-12,147825.0,148898.0,147772.0,148566.0,118476
2018-07-13,148487.0,148726.0,147640.0,148694.0,121689
2018-07-16,148410.0,149312.0,148385.0,148582.0,79960
2018-07-17,148599.0,149089.0,147560.0,148016.0,119475
2018-07-18,148001.0,148229.0,146865.0,147442.0,111762
2018-07-19,147433.0,147599.0,146156.0,146340.0,139238
2018-07-20,146341.0,146660.0,145972.0,146317.0,138955
2018-07-23,146122.0,146413.0,145659.0,145824.0,107437
2018-07-24,145822.0,146313.0,145437.0,146141.0,101189
2018-07-25,146143.0,146506.0,145750.0,146328.0,110761
2018-07-26,146312.0,146501.0,145745.0,145773.0,107287
2018-07-27,145762.0,145806.0,145252.0,145478.0,87922
2018-07-30,145422.0,145908.0,145246.0,145805.0,78784
2018-07-31,145787.0,147001.0,145337.0,146773.0,114027
2018-08-01,146795.0,147134.0,146297.0,146638.0,104080
2018-08-02,146532.0,146636.0,144983.0,145309.0,97987
2018-08-03,145311.0,145533.0,144496.0,144670.0,84077
2018-08-06,144603.0,144719.0,144028.0,144181.0,58969
2018-08-07,144166.0,144423.0,143791.0,144098.0,66583
2018-08-08,144090.0,144262.0,142712.0,142930.0,75970
2018-08-09,142931.0,143476.0,142333.0,142435.0,76036
2018-08-10,142464.0,142548.0,140919.0,141647.0,128081
2018-08-13,140715.0,141819.0,140224.0,141310.0,115160
2018-08-14,141279.0,142458.0,140988.0,141378.0,95133
2018-08-15,141371.0,141753.0,139881.0,140575.0,105403
2018-08-16,140532.0,141311.0,140192.0,140924.0,107010
2018-08-17,140903.0,141151.0,140210.0,140900.0,89171
2018-08-20,140906.0,141205.0,140702.0,140822.0,65645
2018-08-21,140788.0,142663.0,140647.0,142250.0,84745
2018-08-22,142128.0,142783.0,141932.0,142701.0,82184
2018-08-23,142693.0,142993.0,142408.0,142499.0,76761
2018-08-24,142517.0,143225.0,142463.0,142900.0,83506
2018-08-27,142890.0,143268.0,142510.0,143182.0,62456
2018-08-28,143167.0,143651.0,143031.0,143094.0,77838
2018-08-29,143094.0,145550.0,142806.0,145452.0,91831
2018-08-30,145436.0,145668.0,144329.0,144330.0,90706
2018-08-31,144303.0,144683.0,143478.0,143937.0,97139
2018-09-03,143380.0,143701.0,142821.0,142959.0,76173
2018-09-04,142892.0,143364.0,142577.0,143189.0,86871
2018-09-05,143172.0,144950.0,142637.0,143905.0,99798
2018-09-06,143854.0,144227.0,142924.0,143150.0,94625
2018-09-07,143147.0,144420.0,142592.0,143409.0,106979
2018-09-10,143467.0,145013.0,143056.0,144702.0,75777
2018-09-11,144698.0,145912.0,144323.0,145442.0,82802
2018-09-12,145364.0,145637.0,144658.0,145068.0,83184
2018-09-13,145082.0,146803.0,144998.0,146676.0,84367
2018-09-14,146672.0,147003.0,146240.0,146419.0,80845
2018-09-17,146302.0,147448.0,146297.0,147130.0,75346
2018-09-18,147128.0,147896.0,146764.0,147717.0,99166
2018-09-19,147718.0,148518.0,147178.0,147548.0,89479
2018-09-20,147471.0,149271.0,147328.0,149206.0,102058
2018-09-21,149130.0,149698.0,146974.0,147173.0,94106
2018-09-24,146990.0,148285.0,146929.0,147931.0,75816
2018-09-25,147936.0,149008.0,147790.0,148867.0,85014
2018-09-26,148862.0,149079.0,148263.0,148363.0,92839
2018-09-27,148363.0,148714.0,147580.0,148200.0,98342
2018-09-28,148200.0,148627.0,147523.0,148112.0,88446
2018-10-01,148288.0,149409.0,148153.0,148522.0,80521
2018-10-02,148541.0,148705.0,147178.0,147471.0,94596
2018-10-03,147447.0,148570.0,147249.0,148212.0,106206
2018-10-04,148145.0,148619.0,147687.0,148263.0,117287
2018-10-05,148266.0,149252.0,148063.0,149121.0,135534
2018-10-08,149245.0,149493.0,147478.0,148174.0,116496
2018-10-09,148118.0,148730.0,147332.0,148434.0,148255
2018-10-10,148429.0,149289.0,148042.0,148074.0,136002
2018-10-11,148060.0,148764.0,147797.0,148415.0,206165
2018-10-12,148257.0,148988.0,147145.0,147578.0,147696
2018-10-15,146717.0,147412.0,146492.0,146970.0,135257
2018-10-16,146973.0,148389.0,146826.0,147908.0,122503
2018-10-17,147899.0,148237.0,147037.0,147695.0,123792
2018-10-18,147677.0,147754.0,145798.0,146026.0,135666
2018-10-19,146011.0,147316.0,145984.0,147026.0,131360
2018-10-22,147007.0,147563.0,146028.0,146181.0,120465
2018-10-23,146199.0,146388.0,145273.0,145959.0,153912
2018-10-24,145955.0,146287.0,144416.0,144560.0,162223
2018-10-25,144556.0,145022.0,144011.0,144058.0,159143
2018-10-26,144034.0,144159.0,142756.0,143493.0,191557
2018-10-29,143485.0,144387.0,143323.0,143783.0,146024
2018-10-30,143783.0,144375.0,143198.0,143693.0,146132
2018-10-31,143693.0,145117.0,143601.0,144201.0,125675
2018-11-01,144201.0,146877.0,144008.0,146357.0,133648
2018-11-02,146357.0,147240.0,146270.0,146759.0,138801
2018-11-05,147340.0,147790.0,146837.0,147603.0,98226
2018-11-06,147546.0,148697.0,147285.0,148568.0,106234
2018-11-07,148523.0,149214.0,148315.0,148945.0,148974
2018-11-08,148991.0,149470.0,148589.0,148966.0,123401
2018-11-09,148962.0,149034.0,147481.0,147642.0,116688
2018-11-12,146981.0,147562.0,146051.0,146244.0,136569
2018-11-13,146244.0,148714.0,145976.0,147569.0,153656
2018-11-14,147573.0,148414.0,146302.0,147552.0,163888
2018-11-15,147574.0,147909.0,144232.0,145108.0,178695
2018-11-16,145085.0,145432.0,144580.0,144662.0,132111
2018-11-19,144663.0,145300.0,144275.0,144623.0,108944
2018-11-20,144607.0,144898.0,144001.0,144162.0,122696
2018-11-21,144148.0,144875.0,144004.0,144425.0,102658
2018-11-22,144446.0,145937.0,144244.0,145396.0,93925
2018-11-23,145391.0,145510.0,144332.0,144543.0,94363
2018-11-26,144772.0,145723.0,144623.0,145458.0,118511
2018-11-27,145479.0,145516.0,144579.0,144973.0,133881
2018-11-28,144962.0,145823.0,144843.0,145761.0,115104
2018-11-29,145764.0,145785.0,144495.0,145078.0,117056
2018-11-30,145078.0,145273.0,144605.0,144641.0,108284
2018-12-03,144762.0,145496.0,144160.0,144590.0,112633
2018-12-04,144592.0,144748.0,142825.0,143438.0,145212
2018-12-05,143385.0,144519.0,143247.0,144111.0,96836
2018-12-06,144101.0,144148.0,143234.0,143990.0,163553
2018-12-07,143992.0,144203.0,143215.0,143446.0,132841
2018-12-10,143031.0,143691.0,141156.0,142377.0,155098
2018-12-11,142300.0,142916.0,141497.0,141534.0,139311
2018-12-12,141585.0,143430.0,141495.0,143025.0,155588
2018-12-13,142996.0,143916.0,142762.0,143745.0,118980
2018-12-14,143784.0,143837.0,142359.0,142709.0,121313
2018-12-17,142795.0,143221.0,142140.0,142355.0,130859
2018-12-18,142355.0,142639.0,141915.0,142181.0,128251
2018-12-19,142210.0,142519.0,141564.0,141815.0,151281
2018-12-20,141815.0,142090.0,140557.0,140821.0,176207
2018-12-21,140865.0,141147.0,140220.0,140505.0,163703
2018-12-24,140220.0,140833.0,139967.0,140170.0,113119
2018-12-26,140289.0,140854.0,139726.0,140658.0,70263
2018-12-27,140663.0,140798.0,139706.0,140288.0,183794
2018-12-28,140340.0,140352.0,139476.0,139980.0,115759
2018-12-31,139948.0,140859.0,139506.0,139704.0,85948
2019-01-02,139312.0,139479.0,137238.0,137238.0,130711
2019-01-03,137298.0,137298.0,131707.0,135949.0,194538
2019-01-04,136008.0,138284.0,135784.0,138044.0,168590
2019-01-07,137936.0,138926.0,137593.0,138868.0,124482
2019-01-08,138849.0,139418.0,137957.0,138231.0,118501
2019-01-09,138229.0,139095.0,137752.0,138300.0,141693
2019-01-10,138303.0,138521.0,137438.0,138219.0,103098
2019-01-11,138210.0,139466.0,137618.0,139297.0,129450
2019-01-14,139403.0,140036.0,138583.0,139085.0,114520
2019-01-15,139148.0,140411.0,137342.0,139699.0,147144
2019-01-16,139757.0,140684.0,138967.0,140474.0,109961
2019-01-17,140466.0,142196.0,139493.0,141843.0,116810
2019-01-18,141840.0,142064.0,141069.0,141310.0,100665
2019-01-21,141149.0,141513.0,140665.0,141343.0,90316
2019-01-22,141343.0,141914.0,140605.0,141642.0,100047
2019-01-23,141680.0,143540.0,141591.0,143201.0,102904
2019-01-24,143228.0,143531.0,142688.0,143184.0,108303
2019-01-25,143188.0,144821.0,143064.0,144560.0,112646
2019-01-28,144382.0,144700.0,143582.0,143825.0,92189
2019-01-29,143814.0,144472.0,142715.0,142904.0,119237
2019-01-30,142887.0,143581.0,142713.0,142975.0,108000
2019-01-31,142986.0,143194.0,142223.0,142680.0,98890
2019-02-01,142692.0,143476.0,142055.0,143212.0,92852
2019-02-04,143009.0,144153.0,143009.0,143224.0,94079
2019-02-05,143261.0,143536.0,142019.0,142372.0,75423
2019-02-06,142388.0,142496.0,141737.0,142147.0,77168
2019-02-07,142163.0,142608.0,141107.0,142189.0,97583
2019-02-08,142209.0,142501.0,141829.0,142008.0,69979
2019-02-11,141758.0,142539.0,141758.0,141883.0,85207
2019-02-12,141941.0,142616.0,141801.0,142380.0,83002
2019-02-13,142382.0,143315.0,142341.0,142561.0,79361
2019-02-14,142567.0,143012.0,141272.0,141353.0,99172
2019-02-15,141386.0,142385.0,140989.0,142309.0,99676
2019-02-18,142471.0,143003.0,142384.0,142879.0,90312
2019-02-19,142906.0,144683.0,142459.0,144466.0,93315
2019-02-20,144464.0,145026.0,144106.0,144630.0,98935
2019-02-21,144644.0,144908.0,144063.0,144309.0,122019
2019-02-22,144297.0,144730.0,143763.0,144450.0,102587
2019-02-25,144585.0,145653.0,144320.0,145415.0,118645
2019-02-26,145425.0,147044.0,145384.0,146497.0,133930
2019-02-27,146497.0,148027.0,146145.0,147673.0,121932
2019-02-28,147702.0,148250.0,146964.0,147690.0,117415
2019-03-01,147692.0,148554.0,147498.0,147802.0,113332
2019-03-04,148132.0,148292.0,147085.0,147227.0,120927
2019-03-05,147276.0,147769.0,146587.0,147416.0,117106
2019-03-06,147427.0,147427.0,146673.0,147149.0,107519
2019-03-07,147191.0,147264.0,145768.0,145925.0,108918
2019-03-08,145947.0,146165.0,144298.0,144670.0,129920
2019-03-11,144299.0,146675.0,143704.0,146659.0,131462
2019-03-12,146659.0,147788.0,144559.0,145538.0,153238
2019-03-13,145539.0,148707.0,145343.0,148112.0,129119
2019-03-14,148112.0,148856.0,147365.0,148012.0,138675
2019-03-15,148011.0,148360.0,147404.0,148167.0,113845
2019-03-18,148194.0,148370.0,146996.0,147585.0,102131
2019-03-19,147584.0,148038.0,147501.0,147748.0,96353
2019-03-20,147748.0,148068.0,145863.0,145936.0,131148
2019-03-21,145936.0,146380.0,144115.0,145311.0,137825
2019-03-22,145397.0,145729.0,144514.0,145172.0,138833
2019-03-25,145289.0,145779.0,144618.0,145066.0,143724
2019-03-26,145066.0,146450.0,144995.0,146048.0,123549
2019-03-27,146048.0,146488.0,145274.0,145316.0,153173
2019-03-28,145316.0,145634.0,144182.0,144316.0,144667
2019-03-29,144315.0,145470.0,143810.0,144369.0,130241
2019-04-01,144740.0,146331.0,144368.0,145866.0,115165
2019-04-02,145871.0,146424.0,144915.0,146122.0,118672
2019-04-03,146171.0,147176.0,146007.0,146639.0,116122
2019-04-04,146664.0,146940.0,145660.0,145938.0,102011
2019-04-05,145962.0,146530.0,145083.0,145569.0,91303
2019-04-08,145510.0,145758.0,145081.0,145571.0,85476
2019-04-09,145581.0,146035.0,144765.0,145003.0,94752
2019-04-10,145040.0,145917.0,144868.0,145248.0,90725
2019-04-11,145282.0,145933.0,145066.0,145697.0,91236
2019-04-12,145697.0,146996.0,145671.0,146381.0,92892
2019-04-15,146318.0,146979.0,146317.0,146713.0,68610
2019-04-16,146737.0,146737.0,145995.0,146109.0,91240
2019-04-17,146139.0,146283.0,145819.0,146008.0,88322
2019-04-18,146074.0,146128.0,145269.0,145276.0,94464
2019-04-19,145345.0,145551.0,145229.0,145229.0,197586
2019-04-22,145279.0,145495.0,145198.0,145253.0,38419
2019-04-23,145262.0,145608.0,144567.0,144661.0,83060
2019-04-24,144703.0,145005.0,144381.0,144686.0,95468
2019-04-25,144704.0,144976.0,143776.0,143958.0,96428
2019-04-26,143990.0,144440.0,143751.0,144145.0,101999
2019-04-29,144111.0,144700.0,144042.0,144396.0,72716
2019-04-30,144401.0,145362.0,144030.0,145209.0,111465
2019-05-01,145287.0,145686.0,145111.0,145333.0,90248
2019-05-02,145339.0,145860.0,145070.0,145254.0,120401
2019-05-03,145254.0,146490.0,144789.0,146351.0,120947
2019-05-06,145354.0,145925.0,144971.0,145033.0,131969
2019-05-07,145025.0,145351.0,143846.0,144076.0,133524
2019-05-08,144100.0,144171.0,143027.0,143146.0,152186
2019-05-09,143136.0,143225.0,142213.0,142688.0,146788
2019-05-10,142716.0,143222.0,142494.0,142966.0,164089
2019-05-13,142602.0,142854.0,141186.0,141581.0,142125
2019-05-14,141631.0,142158.0,141346.0,141402.0,119122
2019-05-15,141390.0,141626.0,140186.0,140704.0,136294
2019-05-16,140712.0,140773.0,140186.0,140491.0,114223
2019-05-17,140530.0,140667.0,139529.0,139908.0,139984
2019-05-20,140167.0,140513.0,139680.0,139988.0,113866
2019-05-21,140004.0,141721.0,139631.0,140343.0,131394
2019-05-22,140345.0,140685.0,139298.0,139671.0,119188
2019-05-23,139692.0,139710.0,138510.0,138680.0,143542
2019-05-24,138704.0,139474.0,138490.0,138898.0,128093
2019-05-27,139094.0,139625.0,138659.0,138789.0,108997
2019-05-28,138792.0,138994.0,138270.0,138338.0,141056
2019-05-29,138362.0,138566.0,137852.0,138325.0,143433
2019-05-30,138319.0,138719.0,138039.0,138150.0,116533
2019-05-31,138217.0,138217.0,136613.0,136766.0,163996
2019-06-03,136662.0,137105.0,136599.0,136819.0,150624
2019-06-04,136817.0,137455.0,136541.0,137278.0,151028
2019-06-05,137327.0,137766.0,137194.0,137546.0,150122
2019-06-06,137519.0,137795.0,136971.0,137512.0,147178
2019-06-07,137547.0,138151.0,137466.0,137810.0,140843
2019-06-10,138002.0,138240.0,137463.0,137507.0,124177
2019-06-11,137484.0,138311.0,137479.0,138009.0,140825
2019-06-12,138052.0,138225.0,137541.0,137639.0,147363
2019-06-13,137660.0,137764.0,137081.0,137293.0,130705
2019-06-14,137292.0,137406.0,136495.0,136634.0,151580
2019-06-17,136461.0,136915.0,135985.0,136020.0,112116
2019-06-18,136016.0,136231.0,135360.0,136149.0,165982
2019-06-19,136150.0,136988.0,135766.0,136617.0,156882
2019-06-20,136644.0,137158.0,136182.0,136236.0,198598
2019-06-21,136236.0,136820.0,135927.0,136778.0,180064
2019-06-24,136620.0,137111.0,136471.0,136655.0,133030
2019-06-25,136651.0,136827.0,135789.0,135936.0,161401
2019-06-26,135949.0,136876.0,135835.0,136719.0,161872
2019-06-27,136705.0,137318.0,136401.0,136522.0,152787
2019-06-28,136534.0,137185.0,136252.0,137009.0,136517
2019-07-01,136980.0,137770.0,136722.0,137018.0,152812
2019-07-02,137020.0,137120.0,135838.0,135843.0,136044
2019-07-03,135820.0,135899.0,135154.0,135520.0,122228
2019-07-04,135521.0,135701.0,135422.0,135583.0,75217
2019-07-05,135584.0,136027.0,135469.0,135842.0,124011
2019-07-08,135765.0,136121.0,135531.0,136038.0,40798
2019-07-09,136016.0,136276.0,135385.0,135620.0,76920
2019-07-10,135617.0,136047.0,135476.0,135617.0,95493
2019-07-11,135617.0,136046.0,135073.0,135820.0,91260
2019-07-12,135814.0,136009.0,135495.0,135671.0,79179
2019-07-15,135278.0,135834.0,134943.0,135036.0,73944
2019-07-16,135037.0,135253.0,133957.0,134266.0,92672
2019-07-17,134258.0,134613.0,133964.0,134191.0,80139
2019-07-18,134191.0,134818.0,133842.0,134567.0,97464
2019-07-19,134572.0,134999.0,134524.0,134597.0,93713
2019-07-22,134550.0,135080.0,134402.0,134525.0,86225
2019-07-23,134516.0,134977.0,134307.0,134582.0,88096
2019-07-24,134573.0,135270.0,134237.0,135027.0,88740
2019-07-25,135028.0,135663.0,134703.0,135238.0,83899
2019-07-26,135237.0,135383.0,134516.0,134537.0,64970
2019-07-29,134413.0,134558.0,132840.0,132878.0,67989
2019-07-30,132885.0,133064.0,131592.0,131930.0,101773
2019-07-31,131956.0,132986.0,131837.0,132225.0,116155
2019-08-01,132225.0,132544.0,130145.99999999999,130178.0,133446
2019-08-02,130178.0,130412.0,129068.00000000001,129598.00000000001,171314
2019-08-05,129169.99999999999,129591.00000000001,128161.0,128608.0,174321
2019-08-06,128600.0,130056.99999999999,128100.0,129479.00000000001,171292
2019-08-07,129477.0,129571.0,128210.00000000001,128999.0,185992
2019-08-08,128999.0,129322.0,128269.0,128654.0,126788
2019-08-09,128650.0,128737.0,126961.0,127048.0,118544
2019-08-12,127101.0,127510.0,126536.0,127122.0,124008
2019-08-13,127137.0,129211.00000000001,126793.0,128683.0,140849
2019-08-14,128680.0,128743.0,127484.0,127648.0,155994
2019-08-15,127649.0,128975.0,127459.0,128168.0,166508
2019-08-16,128215.0,129565.0,128026.99999999999,129161.0,120747
2019-08-19,129089.0,129525.0,128961.99999999999,129287.0,97720
2019-08-20,129282.99999999999,129626.0,128252.99999999999,129213.0,112124
2019-08-21,129229.99999999999,129662.0,128874.0,129226.0,105644
2019-08-22,129235.99999999999,130685.0,128746.00000000001,130366.99999999999,113712
2019-08-23,130366.99999999999,130559.0,128981.0,129437.00000000001,143503
2019-08-26,128744.0,130136.0,128176.99999999999,129622.00000000001,202011
2019-08-27,129621.00000000001,130377.99999999999,128997.99999999999,129895.99999999999,151544
2019-08-28,129888.0,130058.0,128457.0,129526.00000000001,152391
2019-08-29,129527.99999999999,130024.0,128960.00000000001,129713.0,140617
2019-08-30,129687.00000000001,129818.99999999999,129080.00000000001,129234.00000000001,131516
2019-09-02,128708.0,129306.00000000001,127862.0,128092.99999999999,98515
2019-09-03,128080.00000000001,128241.99999999999,126666.0,127988.0,152865
2019-09-04,127988.0,130425.99999999999,127770.0,130293.0,146622
2019-09-05,130285.0,132150.0,129902.99999999999,131812.0,147459
2019-09-06,131818.0,132117.0,131245.0,131333.0,128683
2019-09-09,131038.99999999999,132544.0,130800.99999999999,132356.0,106821
2019-09-10,132356.0,132901.0,132006.0,132832.0,95338
2019-09-11,132832.0,133354.0,132664.0,132866.0,97388
2019-09-12,132866.0,133633.0,132161.0,133304.0,111500
2019-09-13,133304.0,135185.0,133262.0,135049.0,91868
2019-09-16,135046.0,135046.0,133864.0,134354.0,102189
2019-09-17,134354.0,135416.0,133978.0,135100.0,97029
2019-09-18,135085.0,135649.0,134582.0,135202.0,86602
2019-09-19,135190.0,135506.0,134254.0,135251.0,93194
2019-09-20,135245.0,135856.0,134056.0,134089.0,81762
2019-09-23,134250.0,134539.0,133340.0,133663.0,88833
2019-09-24,133648.0,134593.0,133538.0,133726.0,107283
2019-09-25,133726.0,133994.0,132831.0,133035.0,93445
2019-09-26,133043.0,133282.0,132372.0,132835.0,77140
2019-09-27,132893.0,133271.0,132314.0,132615.0,83869
2019-09-30,132610.0,133329.0,132470.0,132821.0,72517
2019-10-01,132799.0,133349.0,131774.0,132522.0,92892
2019-10-02,132483.0,132609.0,131566.0,131807.0,84020
2019-10-03,131818.0,132538.0,131472.0,131775.0,91168
2019-10-04,131733.0,131982.0,131272.0,131823.0,74531
2019-10-07,131216.0,132233.0,131216.0,131772.0,69150
2019-10-08,131776.0,132110.0,130422.0,130798.0,89676
2019-10-09,130795.99999999999,131827.0,130642.0,131157.0,76051
2019-10-10,131157.0,134545.0,130721.0,134266.0,110435
2019-10-11,134259.0,137893.0,133894.0,137126.0,96554
2019-10-14,136749.0,137160.0,135489.0,136632.0,76285
2019-10-15,136627.0,139306.0,136438.0,139135.0,98094
2019-10-16,139089.0,140093.0,137500.0,139519.0,99866
2019-10-17,139459.0,141485.0,138624.0,140015.0,117732
2019-10-18,140024.0,140631.0,139344.0,140619.0,74806
2019-10-21,140340.0,141351.0,139459.0,140716.0,76450
2019-10-22,140702.0,141110.0,139508.0,139617.0,82910
2019-10-23,139617.0,140424.0,139083.0,140277.0,79582
2019-10-24,140262.0,140734.0,138865.0,139536.0,81325
2019-10-25,139535.0,139799.0,139021.0,139425.0,62441
2019-10-28,139279.0,140250.0,139256.0,140143.0,56366
2019-10-29,140143.0,140532.0,139465.0,140052.0,65536
2019-10-30,140052.0,140499.0,139948.0,140411.0,68855
2019-10-31,140411.0,140686.0,139601.0,139649.0,74280
2019-11-01,139649.0,140143.0,139633.0,139899.0,59933
2019-11-04,139889.0,140230.0,139837.0,139851.0,48834
2019-11-05,139849.0,140740.0,139807.0,140585.0,65833
2019-11-06,140585.0,140667.0,139865.0,140063.0,58578
2019-11-07,140062.0,140525.0,139486.0,140011.0,73054
2019-11-08,139965.0,140200.0,139409.0,139525.0,60241
2019-11-11,139541.0,140478.0,139358.0,140130.0,48391
2019-11-12,140119.0,140581.0,139936.0,139975.0,62677
2019-11-13,139976.0,140245.0,139433.0,139794.0,62350
2019-11-14,139799.0,139871.0,139389.0,139621.0,60054
2019-11-15,139610.0,140457.0,139571.0,140306.0,53459
2019-11-18,140547.0,141564.0,140346.0,140742.0,61225
2019-11-19,140740.0,140926.0,140100.0,140256.0,58501
2019-11-20,140240.0,140479.0,139670.0,140313.0,66493
2019-11-21,140314.0,140917.0,139967.0,140167.0,75950
2019-11-22,140165.0,140515.0,139308.0,139362.0,59805
2019-11-25,139619.0,140618.0,139559.0,140455.0,55033
2019-11-26,140433.0,140897.0,139983.0,140233.0,63029
2019-11-27,140232.0,141537.0,140041.0,141511.0,62923
2019-11-28,141506.0,141843.0,141244.0,141371.0,53056
2019-11-29,141361.0,141677.0,141107.0,141510.0,60096
2019-12-02,141371.0,141811.0,140933.0,140949.0,64597
2019-12-03,140996.0,141705.0,140911.0,141107.0,72325
2019-12-04,141107.0,142779.0,140825.0,142627.0,74587
2019-12-05,142619.0,143243.0,142568.0,143081.0,63350
2019-12-06,143081.0,143139.0,142363.0,142588.0,61877
2019-12-09,142661.0,143094.0,142552.0,142590.0,58539
2019-12-10,142580.0,143656.0,142561.0,142993.0,63008
2019-12-11,142987.0,143368.0,142543.0,143219.0,69588
2019-12-12,143227.0,144142.0,142473.0,143875.0,84377
2019-12-13,143880.0,147954.0,143811.0,145799.0,110121
2019-12-16,145763.0,146803.0,145714.0,146024.0,66399
2019-12-17,145976.0,146085.0,143468.0,143703.0,76444
2019-12-18,143702.0,143854.0,143066.0,143227.0,71914
2019-12-19,143228.0,143860.0,141968.0,142261.0,77506
2019-12-20,142260.0,143043.0,142083.0,142283.0,61789
2019-12-23,142003.0,142531.0,141153.0,141455.0,51103
2019-12-24,141454.0,141838.0,141298.0,141600.0,45798
2019-12-26,142241.0,142722.0,141983.0,142471.0,33037
2019-12-27,142425.0,143634.0,142030.0,143249.0,45984
2019-12-30,142921.0,143420.0,142579.0,142755.0,68473
2019-12-31,142752.0,144355.0,142421.0,143927.0,53882
2020-01-02,143592.0,143937.0,142257.0,142581.0,55496
2020-01-03,142596.0,142775.0,140994.0,141344.0,87199
2020-01-06,141109.0,142780.0,140823.0,142667.0,73663
2020-01-07,142665.0,143283.0,142012.0,142265.0,74556
2020-01-08,142225.0,143104.0,141116.0,142823.0,114577
2020-01-09,142789.0,143451.0,142420.0,143086.0,68587
2020-01-10,143088.0,143491.0,142887.0,143048.0,60891
2020-01-13,142777.0,142964.0,142361.0,142783.0,58702
2020-01-14,142782.0,143428.0,142448.0,143160.0,70842
2020-01-15,143129.0,143382.0,142652.0,143271.0,63281
2020-01-16,143268.0,144133.0,143191.0,144041.0,62460
2020-01-17,144041.0,144526.0,143284.0,143310.0,63819
2020-01-20,143111.0,143357.0,142799.0,143317.0,36330
2020-01-21,143316.0,143968.0,142856.0,143341.0,64901
2020-01-22,143294.0,144606.0,143251.0,144302.0,64996
2020-01-23,144300.0,144406.0,143204.0,143645.0,66539
2020-01-24,143645.0,144401.0,142711.0,142826.0,68120
2020-01-27,142404.0,142744.0,142052.0,142145.0,75009
2020-01-28,142158.0,142450.0,141475.0,142179.0,61126
2020-01-29,142156.0,142347.0,141704.0,141898.0,56780
