Date,open,high,low,close,tick_volume
2018-04-24,108698.0,109199.0,108542.0,108812.0,70230
2018-04-25,108812.0,109454.0,108784.0,109422.0,82335
2018-04-26,109414.0,109468.0,109064.0,109295.0,75839
2018-04-27,109283.0,109536.0,108966.0,109051.0,78944
2018-04-30,109051.0,109452.0,109019.0,109327.0,56922
2018-05-01,109341.0,109886.0,109233.0,109857.0,63993
2018-05-02,109853.0,110034.0,109594.0,109836.0,82392
2018-05-03,109836.0,109883.0,108929.0,109188.0,90856
2018-05-04,109188.0,109271.0,108645.0,109072.0,69002
2018-05-07,109102.0,109396.0,108757.0,109088.0,49927
2018-05-08,109088.0,109350.0,108828.0,109121.0,76773
2018-05-09,109121.0,109832.0,108994.0,109740.0,75378
2018-05-10,109740.0,110018.0,109312.0,109385.0,80171
2018-05-11,109385.0,109567.0,109151.0,109386.0,62375
2018-05-14,109328.0,109669.0,109207.0,109647.0,54975
2018-05-15,109645.0,110453.0,109645.0,110340.0,77518
2018-05-16,110340.0,110402.0,110039.0,110392.0,80892
2018-05-17,110386.0,110856.0,110072.0,110747.0,80080
2018-05-18,110743.0,111079.0,110609.0,110759.0,69331
2018-05-21,110864.0,111395.0,110820.0,111037.0,56468
2018-05-22,111008.0,111183.0,110795.0,110893.0,64943
2018-05-23,110893.0,110917.0,109556.0,110069.0,119079
2018-05-24,110047.0,110082.0,108952.0,109241.0,102413
2018-05-25,109241.0,109743.0,109050.0,109382.0,83460
2018-05-28,109727.0,109831.0,109230.0,109404.0,74326
2018-05-29,109399.0,109466.0,108111.0,108753.0,158356
2018-05-30,108753.0,109072.0,108350.0,108903.0,133005
2018-05-31,108903.0,109003.0,108384.0,108802.0,113170
2018-06-01,108802.0,109734.0,108720.0,109529.0,90069
2018-06-04,109420.0,109851.0,109369.0,109812.0,60130
2018-06-05,109807.0,110002.0,109471.0,109773.0,66573
2018-06-06,109769.0,110264.0,109769.0,110177.0,65864
2018-06-07,110176.0,110220.0,109472.0,109690.0,79584
2018-06-08,109683.0,109851.0,109197.0,109543.0,72008
2018-06-11,109292.0,110116.0,109292.0,110032.0,57263
2018-06-12,110032.0,110492.0,109955.0,110364.0,83394
2018-06-13,110359.0,110845.0,110270.0,110331.0,66411
2018-06-14,110315.0,110692.0,109917.0,110619.0,72170
2018-06-15,110612.0,110903.0,110383.0,110659.0,81256
2018-06-18,110683.0,110733.0,110298.0,110538.0,43450
2018-06-19,110538.0,110571.0,109549.0,110049.0,99635
2018-06-20,110060.0,110450.0,109852.0,110354.0,75044
2018-06-21,110350.0,110756.0,109840.0,109947.0,83142
2018-06-22,109960.0,110216.0,109800.0,109974.0,70083
2018-06-25,109855.0,110038.0,109366.0,109736.0,80976
2018-06-26,109742.0,110218.0,109368.0,110008.0,73717
2018-06-27,110008.0,110489.0,109682.0,110253.0,98960
2018-06-28,110252.0,110647.0,109964.0,110485.0,86392
2018-06-29,110480.0,110943.0,110372.0,110756.0,85501
2018-07-02,110585.0,111061.0,110551.0,110894.0,79842
2018-07-03,110894.0,111132.0,110507.0,110555.0,80100
2018-07-04,110553.0,110599.0,110275.0,110428.0,108972
2018-07-05,110404.0,110726.0,110286.0,110584.0,120131
2018-07-06,110604.0,110785.0,110380.0,110460.0,69193
2018-07-09,110379.0,110900.0,110348.0,110845.0,52169
2018-07-10,110818.0,111352.0,110758.0,110992.0,63708
2018-07-11,111007.0,112171.0,110765.0,111989.0,109942
2018-07-12,111984.0,112624.0,111910.0,112530.0,84294
2018-07-13,112455.0,112800.0,112275.0,112337.0,69585
2018-07-16,112199.0,112561.0,112155.0,112268.0,51195
2018-07-17,112268.0,112924.0,112220.0,112862.0,78737
2018-07-18,112857.0,113135.0,112706.0,112843.0,71329
2018-07-19,112828.0,113167.0,112044.0,112439.0,115902
2018-07-20,112446.0,112621.0,111381.0,111444.0,107125
2018-07-23,111364.0,111540.0,110747.0,111337.0,81692
2018-07-24,111339.0,111509.0,110956.0,111195.0,72021
2018-07-25,111194.0,111380.0,110660.0,110967.0,85087
2018-07-26,110960.0,111244.0,110584.0,111217.0,77596
2018-07-27,111207.0,111245.0,110793.0,111007.0,57204
2018-07-30,110930.0,111162.0,110887.0,111059.0,47517
2018-07-31,111021.0,111955.0,110743.0,111862.0,82592
2018-08-01,111814.0,112147.0,111384.0,111716.0,70957
2018-08-02,111705.0,111733.0,111310.0,111652.0,68214
2018-08-03,111654.0,111876.0,111097.0,111267.0,61965
2018-08-06,111214.0,111522.0,111147.0,111399.0,38414
2018-08-07,111396.0,111474.0,110988.0,111375.0,44592
2018-08-08,111370.0,111435.0,110833.0,110976.0,46131
2018-08-09,110989.0,111180.0,110703.0,111077.0,50650
2018-08-10,111085.0,111166.0,110507.0,110806.0,85389
2018-08-13,110422.0,110934.0,110107.0,110717.0,78746
2018-08-14,110644.0,111311.0,110584.0,111139.0,63460
2018-08-15,111142.0,111427.0,110429.0,110734.0,71645
2018-08-16,110731.0,111119.0,110455.0,110888.0,77354
2018-08-17,110865.0,111048.0,110312.0,110489.0,61326
2018-08-20,110579.0,110681.0,110014.0,110063.0,44431
2018-08-21,110059.0,110544.0,109770.0,110271.0,59042
2018-08-22,110220.0,110612.0,110023.0,110545.0,57903
2018-08-23,110555.0,111313.0,110515.0,111265.0,54830
2018-08-24,111239.0,111484.0,111100.0,111234.0,61070
2018-08-27,111306.0,111343.0,110932.0,111071.0,41536
2018-08-28,111042.0,111353.0,110950.0,111185.0,51428
2018-08-29,111185.0,111823.0,111118.0,111674.0,58596
2018-08-30,111687.0,111753.0,110950.0,110970.0,57442
2018-08-31,110960.0,111135.0,110681.0,111089.0,63016
2018-09-03,111051.0,111184.0,110846.0,111033.0,48787
2018-09-04,110995.0,111530.0,110897.0,111356.0,57573
2018-09-05,111366.0,111754.0,111323.0,111522.0,62926
2018-09-06,111513.0,111527.0,110517.0,110744.0,66655
2018-09-07,110739.0,111243.0,110376.0,111039.0,69925
2018-09-10,111028.0,111244.0,110846.0,111101.0,43279
2018-09-11,111101.0,111638.0,111059.0,111624.0,43856
2018-09-12,111593.0,111646.0,111110.0,111252.0,48667
2018-09-13,111257.0,111995.0,111155.0,111915.0,52947
2018-09-14,111919.0,112165.0,111750.0,112054.0,52907
2018-09-17,112013.0,112118.0,111757.0,111840.0,38589
2018-09-18,111838.0,112385.0,111660.0,112359.0,68801
2018-09-19,112353.0,112443.0,112157.0,112266.0,52240
2018-09-20,112275.0,112580.0,112038.0,112483.0,64267
2018-09-21,112485.0,112870.0,112423.0,112512.0,54668
2018-09-24,112426.0,112835.0,112411.0,112794.0,36196
2018-09-25,112795.0,112976.0,112737.0,112971.0,48230
2018-09-26,112957.0,113132.0,112628.0,112707.0,56884
2018-09-27,112718.0,113465.0,112557.0,113354.0,58466
2018-09-28,113352.0,113703.0,113308.0,113671.0,59006
2018-10-01,113696.0,114057.0,113695.0,113890.0,45221
2018-10-02,113873.0,114013.0,113525.0,113637.0,56983
2018-10-03,113614.0,114539.0,113517.0,114530.0,57015
2018-10-04,114510.0,114546.0,113630.0,113897.0,75804
2018-10-05,113892.0,114098.0,113554.0,113687.0,75992
2018-10-08,113780.0,113938.0,112818.0,113225.0,53865
2018-10-09,113217.0,113388.0,112867.0,112947.0,86861
2018-10-10,112942.0,113282.0,112250.0,112265.0,86615
2018-10-11,112267.0,112532.0,111828.0,112156.0,150127
2018-10-12,112118.0,112493.0,111875.0,112181.0,93230
2018-10-15,112129.0,112231.0,111622.0,111762.0,90260
2018-10-16,111761.0,112334.0,111728.0,112245.0,69547
2018-10-17,112252.0,112671.0,112012.0,112632.0,75160
2018-10-18,112636.0,112725.0,111943.0,112181.0,94429
2018-10-19,112183.0,112644.0,112138.0,112527.0,92449
2018-10-22,112574.0,112882.0,112345.0,112811.0,77589
2018-10-23,112810.0,112837.0,111948.0,112436.0,104514
2018-10-24,112437.0,112739.0,112086.0,112244.0,113873
2018-10-25,112206.0,112670.0,111816.0,112401.0,110003
2018-10-26,112398.0,112443.0,111374.0,111877.0,143092
2018-10-29,111890.0,112558.0,111771.0,112353.0,107100
2018-10-30,112352.0,113160.0,112300.0,113083.0,102606
2018-10-31,113084.0,113380.0,112801.0,112928.0,80430
2018-11-01,112928.0,112998.0,112602.0,112650.0,70295
2018-11-02,112650.0,113318.0,112555.0,113187.0,85668
2018-11-05,113127.0,113334.0,113071.0,113187.0,54046
2018-11-06,113180.0,113500.0,113097.0,113424.0,52293
2018-11-07,113416.0,113815.0,112942.0,113491.0,94222
2018-11-08,113530.0,114083.0,113469.0,114062.0,57212
2018-11-09,114062.0,114080.0,113634.0,113790.0,60534
2018-11-12,113797.0,114203.0,113656.0,113832.0,65340
2018-11-13,113831.0,114142.0,113577.0,113799.0,77688
2018-11-14,113799.0,114006.0,113293.0,113609.0,80439
2018-11-15,113609.0,113702.0,113095.0,113619.0,84816
2018-11-16,113619.0,113636.0,112638.0,112809.0,72520
2018-11-19,112762.0,112870.0,112415.0,112544.0,69142
2018-11-20,112546.0,112839.0,112300.0,112752.0,78131
2018-11-21,112752.0,113144.0,112640.0,113049.0,61212
2018-11-22,113042.0,113197.0,112881.0,112929.0,54720
2018-11-23,112929.0,113006.0,112657.0,112935.0,47825
2018-11-26,112909.0,113647.0,112873.0,113573.0,55424
2018-11-27,113578.0,113839.0,113410.0,113775.0,57720
2018-11-28,113775.0,114033.0,113437.0,113672.0,54478
2018-11-29,113678.0,113678.0,113185.0,113478.0,55914
2018-11-30,113471.0,113716.0,113277.0,113471.0,46939
2018-12-03,113689.0,113817.0,113371.0,113643.0,47391
2018-12-04,113645.0,113653.0,112572.0,112769.0,75626
2018-12-05,112766.0,113240.0,112645.0,113185.0,40618
2018-12-06,113192.0,113209.0,112227.0,112664.0,111587
2018-12-07,112664.0,112923.0,112549.0,112680.0,84324
2018-12-10,112573.0,113372.0,112237.0,113325.0,85379
2018-12-11,113326.0,113461.0,113004.0,113366.0,86751
2018-12-12,113363.0,113515.0,113136.0,113278.0,84383
2018-12-13,113275.0,113704.0,113166.0,113618.0,74113
2018-12-14,113620.0,113670.0,113209.0,113379.0,73032
2018-12-17,113334.0,113517.0,112676.0,112826.0,75682
2018-12-18,112821.0,112851.0,112245.0,112512.0,80572
2018-12-19,112510.0,112661.0,112085.0,112469.0,96881
2018-12-20,112477.0,112599.0,110808.0,111280.0,141644
2018-12-21,111282.0,111456.0,110929.0,111201.0,132145
2018-12-24,111195.0,111195.0,110264.0,110329.0,117544
2018-12-26,110413.0,111405.0,110275.0,111360.0,58541
2018-12-27,111360.0,111360.0,110452.0,110970.0,153865
2018-12-28,110975.0,111019.0,110140.0,110285.0,111878
2018-12-31,110256.0,110471.0,109553.0,109603.0,76513
2019-01-02,109424.0,109458.0,108703.0,108870.0,93194
2019-01-03,108868.0,108888.0,104720.0,107666.0,153873
2019-01-04,107631.0,108585.0,107508.0,108504.0,132155
2019-01-07,108489.0,108743.0,108014.0,108706.0,84474
2019-01-08,108706.0,109083.0,108436.0,108731.0,88178
2019-01-09,108729.0,109000.0,107971.0,108150.0,85140
2019-01-10,108148.0,108517.0,107768.0,108423.0,86056
2019-01-11,108423.0,108594.0,108140.0,108539.0,76065
2019-01-14,108506.0,108545.0,107982.0,108154.0,56781
2019-01-15,108159.0,108763.0,108127.0,108663.0,84379
2019-01-16,108686.0,109192.0,108366.0,109088.0,66931
2019-01-17,109086.0,109394.0,108682.0,109241.0,78423
2019-01-18,109239.0,109887.0,109052.0,109767.0,71715
2019-01-21,109672.0,109757.0,109470.0,109655.0,47862
2019-01-22,109652.0,109691.0,109142.0,109365.0,70095
2019-01-23,109364.0,109995.0,109317.0,109603.0,70541
2019-01-24,109609.0,109796.0,109416.0,109631.0,79512
2019-01-25,109632.0,109947.0,109451.0,109541.0,76467
2019-01-28,109537.0,109581.0,109157.0,109333.0,69755
2019-01-29,109329.0,109538.0,109126.0,109386.0,66054
2019-01-30,109364.0,109740.0,108806.0,109027.0,73636
2019-01-31,109043.0,109064.0,108492.0,108853.0,71360
2019-02-01,108851.0,109575.0,108720.0,109483.0,64897
2019-02-04,109509.0,110158.0,109428.0,109862.0,60684
2019-02-05,109897.0,110037.0,109773.0,109952.0,57889
2019-02-06,109958.0,110049.0,109554.0,109959.0,57101
2019-02-07,109970.0,110084.0,109601.0,109796.0,67507
2019-02-08,109814.0,109894.0,109644.0,109759.0,54913
2019-02-11,109729.0,110465.0,109729.0,110361.0,47410
2019-02-12,110380.0,110649.0,110328.0,110468.0,58605
2019-02-13,110479.0,111051.0,110417.0,110990.0,54809
2019-02-14,110999.0,111124.0,110440.0,110459.0,69930
2019-02-15,110475.0,110641.0,110252.0,110434.0,63807
2019-02-18,110435.0,110648.0,110435.0,110583.0,50268
2019-02-19,110596.0,110819.0,110448.0,110607.0,55559
2019-02-20,110598.0,110946.0,110524.0,110836.0,57794
2019-02-21,110845.0,110858.0,110560.0,110688.0,61998
2019-02-22,110703.0,110902.0,110554.0,110654.0,51744
2019-02-25,110642.0,111231.0,110574.0,111049.0,58500
2019-02-26,111057.0,111076.0,110418.0,110567.0,55308
2019-02-27,110574.0,111069.0,110350.0,110982.0,53124
2019-02-28,110987.0,111490.0,110656.0,111373.0,57100
2019-03-01,111378.0,112072.0,111320.0,111922.0,54909
2019-03-04,111852.0,112010.0,111636.0,111730.0,61259
2019-03-05,111744.0,112132.0,111705.0,111872.0,51247
2019-03-06,111878.0,111918.0,111611.0,111752.0,50157
2019-03-07,111768.0,111855.0,111478.0,111547.0,52759
2019-03-08,111581.0,111647.0,110767.0,111152.0,65445
2019-03-11,111145.0,111304.0,110874.0,111210.0,51632
2019-03-12,111210.0,111463.0,111105.0,111338.0,56760
2019-03-13,111340.0,111461.0,111002.0,111271.0,56993
2019-03-14,111272.0,111829.0,111141.0,111649.0,65172
2019-03-15,111648.0,111897.0,111380.0,111450.0,52625
2019-03-18,111471.0,111626.0,111292.0,111435.0,45455
2019-03-19,111435.0,111471.0,111154.0,111394.0,49284
2019-03-20,111394.0,111691.0,110531.0,110626.0,67255
2019-03-21,110624.0,110955.0,110294.0,110844.0,62338
2019-03-22,110844.0,110894.0,109737.0,109928.0,81806
2019-03-25,110000.0,110237.0,109704.0,109973.0,79670
2019-03-26,109972.0,110686.0,109951.0,110611.0,72313
2019-03-27,110611.0,110711.0,110231.0,110448.0,89987
2019-03-28,110447.0,110828.0,110015.0,110628.0,84360
2019-03-29,110628.0,110945.0,110529.0,110810.0,71101
2019-04-01,110994.0,111440.0,110804.0,111336.0,62714
2019-04-02,111352.0,111451.0,111244.0,111305.0,51998
2019-04-03,111310.0,111574.0,111204.0,111476.0,50657
2019-04-04,111487.0,111669.0,111331.0,111654.0,47097
2019-04-05,111653.0,111819.0,111545.0,111700.0,52328
2019-04-08,111627.0,111748.0,111278.0,111456.0,42091
2019-04-09,111492.0,111575.0,110975.0,111124.0,46159
2019-04-10,111140.0,111276.0,110839.0,110996.0,44980
2019-04-11,111008.0,111693.0,110890.0,111639.0,51427
2019-04-12,111638.0,112088.0,111582.0,112003.0,49623
2019-04-15,111961.0,112091.0,111882.0,112024.0,35460
2019-04-16,112028.0,112040.0,111842.0,111997.0,46272
2019-04-17,112014.0,112161.0,111917.0,112050.0,46439
2019-04-18,112067.0,112067.0,111760.0,111971.0,51489
2019-04-19,111962.0,112002.0,111891.0,111905.0,59285
2019-04-22,111905.0,111986.0,111841.0,111925.0,27542
2019-04-23,111932.0,112030.0,111648.0,111852.0,40773
2019-04-24,111858.0,112396.0,111677.0,112177.0,47599
2019-04-25,112189.0,112235.0,111364.0,111614.0,53556
2019-04-26,111609.0,112028.0,111424.0,111558.0,55286
2019-04-29,111525.0,111894.0,111525.0,111635.0,29152
2019-04-30,111634.0,111686.0,111231.0,111419.0,49356
2019-05-01,111428.0,111608.0,111046.0,111371.0,38999
2019-05-02,111378.0,111661.0,111345.0,111502.0,50134
2019-05-03,111500.0,111691.0,111065.0,111091.0,50219
2019-05-06,110621.0,110955.0,110278.0,110761.0,60105
2019-05-07,110858.0,110858.0,110165.0,110234.0,67106
2019-05-08,110240.0,110290.0,109900.0,110085.0,74011
2019-05-09,110094.0,110129.0,109467.0,109770.0,75597
2019-05-10,109757.0,110045.0,109472.0,109963.0,91968
2019-05-13,109755.0,109831.0,109016.0,109292.0,78316
2019-05-14,109299.0,109768.0,109140.0,109598.0,57887
2019-05-15,109596.0,109699.0,109150.0,109586.0,66017
2019-05-16,109580.0,109963.0,109331.0,109834.0,57204
2019-05-17,109841.0,110190.0,109489.0,110039.0,80581
2019-05-20,110101.0,110315.0,109804.0,110053.0,63419
2019-05-21,110056.0,110668.0,110013.0,110484.0,58803
2019-05-22,110480.0,110622.0,110237.0,110340.0,50544
2019-05-23,110351.0,110360.0,109453.0,109593.0,77872
2019-05-24,109594.0,109741.0,109269.0,109286.0,58553
2019-05-27,109319.0,109581.0,109275.0,109512.0,41304
2019-05-28,109485.0,109625.0,109206.0,109362.0,65777
2019-05-29,109364.0,109695.0,109145.0,109582.0,75428
2019-05-30,109584.0,109922.0,109468.0,109611.0,64140
2019-05-31,109613.0,109622.0,108274.0,108276.0,95115
2019-06-03,108270.0,108442.0,107879.0,108057.0,80351
2019-06-04,108050.0,108355.0,107841.0,108135.0,74836
2019-06-05,108144.0,108481.0,107811.0,108447.0,77862
2019-06-06,108449.0,108559.0,108020.0,108395.0,69708
2019-06-07,108384.0,108613.0,107876.0,108192.0,73280
2019-06-10,108468.0,108711.0,108308.0,108433.0,55214
2019-06-11,108432.0,108797.0,108345.0,108509.0,58138
2019-06-12,108517.0,108563.0,108212.0,108494.0,67553
2019-06-13,108501.0,108533.0,108160.0,108385.0,59721
2019-06-14,108376.0,108583.0,108155.0,108539.0,60682
2019-06-17,108490.0,108719.0,108469.0,108540.0,46591
2019-06-18,108537.0,108673.0,108055.0,108445.0,76383
2019-06-19,108445.0,108613.0,107896.0,108100.0,70591
2019-06-20,108100.0,108138.0,107208.0,107291.0,97337
2019-06-21,107285.0,107731.0,107044.0,107326.0,81912
2019-06-24,107302.0,107533.0,107244.0,107294.0,58184
2019-06-25,107290.0,107405.0,106774.0,107177.0,85546
2019-06-26,107177.0,107846.0,107097.0,107786.0,62958
2019-06-27,107780.0,108157.0,107644.0,107793.0,60932
2019-06-28,107784.0,107928.0,107558.0,107917.0,60405
2019-07-01,107914.0,108529.0,107914.0,108438.0,66502
2019-07-02,108433.0,108471.0,107763.0,107881.0,53401
2019-07-03,107884.0,107910.0,107529.0,107810.0,53372
2019-07-04,107811.0,107839.0,107703.0,107812.0,27145
2019-07-05,107809.0,108634.0,107765.0,108457.0,52973
2019-07-08,108425.0,108802.0,108276.0,108717.0,15457
2019-07-09,108716.0,108962.0,108676.0,108851.0,31392
2019-07-10,108849.0,108989.0,108346.0,108461.0,44509
2019-07-11,108455.0,108529.0,107857.0,108488.0,44857
2019-07-12,108487.0,108607.0,107800.0,107888.0,47838
2019-07-15,107846.0,108107.0,107796.0,107906.0,37574
2019-07-16,107906.0,108375.0,107819.0,108238.0,44688
2019-07-17,108238.0,108325.0,107934.0,107941.0,36671
2019-07-18,107939.0,108015.0,107209.0,107287.0,50746
2019-07-19,107287.0,107977.0,107215.0,107694.0,51376
2019-07-22,107766.0,108068.0,107698.0,107862.0,41319
2019-07-23,107862.0,108286.0,107824.0,108217.0,38423
2019-07-24,108212.0,108273.0,107935.0,108177.0,41645
2019-07-25,108177.0,108754.0,108037.0,108627.0,47539
2019-07-26,108628.0,108827.0,108560.0,108654.0,37387
2019-07-29,108619.0,108899.0,108418.0,108775.0,27848
2019-07-30,108777.0,108946.0,108451.0,108598.0,44620
2019-07-31,108606.0,108999.0,108489.0,108750.0,60530
2019-08-01,108769.0,109317.0,107251.0,107335.0,83723
2019-08-02,107337.0,107566.0,106507.0,106597.0,127998
2019-08-05,106572.0,106680.0,105784.0,105945.0,124382
2019-08-06,105944.0,107088.0,105519.0,106473.0,119689
2019-08-07,106472.0,106473.0,105493.0,106265.0,122472
2019-08-08,106264.0,106300.0,105891.0,106072.0,84106
2019-08-09,106071.0,106090.0,105267.0,105649.0,71544
2019-08-12,105544.0,105690.0,105047.0,105294.0,62889
2019-08-13,105296.0,106973.0,105064.0,106743.0,91394
2019-08-14,106743.0,106766.0,105649.0,105904.0,94948
2019-08-15,105906.0,106776.0,105700.0,106121.0,117651
2019-08-16,106122.0,106492.0,105991.0,106369.0,70008
2019-08-19,106276.0,106695.0,106245.0,106630.0,54752
2019-08-20,106628.0,106689.0,106160.0,106222.0,63331
2019-08-21,106222.0,106644.0,106213.0,106614.0,55911
2019-08-22,106612.0,106651.0,106250.0,106438.0,60670
2019-08-23,106434.0,106732.0,105254.0,105411.0,97061
2019-08-26,104996.0,106412.0,104449.0,106119.0,148459
2019-08-27,106144.0,106157.0,105588.0,105747.0,97595
2019-08-28,105747.0,106228.0,105649.0,106118.0,81650
2019-08-29,106114.0,106680.0,105827.0,106515.0,87501
2019-08-30,106508.0,106542.0,106099.0,106253.0,89303
2019-09-02,106027.0,106398.0,105925.0,106212.0,47189
2019-09-03,106209.0,106383.0,105735.0,105928.0,96637
2019-09-04,105927.0,106442.0,105826.0,106383.0,73950
2019-09-05,106383.0,107228.0,106323.0,106938.0,90772
2019-09-06,106930.0,107099.0,106620.0,106902.0,77593
2019-09-09,106796.0,107271.0,106759.0,107237.0,57598
2019-09-10,107235.0,107584.0,107179.0,107541.0,59831
2019-09-11,107530.0,107852.0,107494.0,107810.0,56398
2019-09-12,107805.0,108186.0,107518.0,108095.0,83053
2019-09-13,108098.0,108258.0,107903.0,108073.0,59530
2019-09-16,108066.0,108165.0,107494.0,108129.0,65379
2019-09-17,108131.0,108368.0,108018.0,108113.0,56685
2019-09-18,108112.0,108475.0,108083.0,108442.0,50297
2019-09-19,108440.0,108470.0,107786.0,108021.0,63724
2019-09-20,108020.0,108084.0,107518.0,107554.0,55095
2019-09-23,107715.0,107766.0,107309.0,107539.0,43983
2019-09-24,107533.0,107796.0,106959.0,107062.0,64737
2019-09-25,107054.0,107881.0,106999.0,107768.0,67911
2019-09-26,107761.0,107957.0,107423.0,107829.0,57195
2019-09-27,107829.0,108178.0,107655.0,107929.0,62292
2019-09-30,107956.0,108176.0,107742.0,108070.0,48175
2019-10-01,108070.0,108468.0,107625.0,107739.0,56866
2019-10-02,107727.0,107890.0,107045.0,107176.0,60008
2019-10-03,107168.0,107296.0,106480.0,106910.0,73134
2019-10-04,106898.0,107132.0,106562.0,106900.0,59929
2019-10-07,106670.0,107464.0,106651.0,107241.0,50931
2019-10-08,107241.0,107443.0,106801.0,107072.0,72127
2019-10-09,107066.0,107625.0,106932.0,107472.0,51894
2019-10-10,107469.0,108015.0,107032.0,107956.0,81389
2019-10-11,107954.0,108628.0,107846.0,108420.0,75600
2019-10-14,108339.0,108521.0,108028.0,108390.0,44990
2019-10-15,108388.0,108897.0,108154.0,108851.0,55999
2019-10-16,108851.0,108864.0,108557.0,108754.0,60677
2019-10-17,108742.0,108937.0,108452.0,108637.0,60052
2019-10-18,108642.0,108719.0,108375.0,108378.0,52282
2019-10-21,108391.0,108662.0,108290.0,108598.0,48522
2019-10-22,108597.0,108727.0,108439.0,108480.0,37097
2019-10-23,108474.0,108702.0,108247.0,108690.0,44314
2019-10-24,108689.0,108752.0,108495.0,108598.0,39389
2019-10-25,108598.0,108772.0,108509.0,108665.0,34661
2019-10-28,108708.0,109037.0,108657.0,108974.0,31646
2019-10-29,108974.0,109068.0,108749.0,108884.0,33528
2019-10-30,108885.0,109285.0,108718.0,108853.0,40711
2019-10-31,108853.0,108878.0,107925.0,108019.0,47594
2019-11-01,108019.0,108322.0,107884.0,108169.0,36172
2019-11-04,108212.0,108648.0,108162.0,108572.0,26739
2019-11-05,108572.0,109240.0,108547.0,109143.0,43001
2019-11-06,109130.0,109182.0,108816.0,108964.0,37763
2019-11-07,108963.0,109486.0,108645.0,109281.0,53040
2019-11-08,109271.0,109474.0,109074.0,109220.0,44468
2019-11-11,109230.0,109252.0,108895.0,109040.0,25709
2019-11-12,109041.0,109291.0,108922.0,108989.0,38515
2019-11-13,108989.0,109148.0,108654.0,108812.0,40865
2019-11-14,108811.0,108861.0,108232.0,108407.0,41878
2019-11-15,108407.0,108855.0,108371.0,108771.0,32805
2019-11-18,108786.0,109070.0,108511.0,108674.0,35989
2019-11-19,108674.0,108835.0,108451.0,108533.0,37680
2019-11-20,108532.0,108737.0,108344.0,108604.0,51013
2019-11-21,108586.0,108696.0,108275.0,108615.0,53793
2019-11-22,108615.0,108730.0,108475.0,108639.0,39169
2019-11-25,108626.0,108975.0,108596.0,108917.0,31280
2019-11-26,108902.0,109207.0,108874.0,109026.0,39348
2019-11-27,109021.0,109608.0,109008.0,109538.0,31228
2019-11-28,109538.0,109554.0,109331.0,109503.0,25094
2019-11-29,109505.0,109669.0,109396.0,109487.0,34875
2019-12-02,109517.0,109726.0,108924.0,108970.0,39188
2019-12-03,108970.0,109206.0,108482.0,108632.0,49580
2019-12-04,108622.0,108961.0,108426.0,108852.0,46206
2019-12-05,108852.0,108999.0,108653.0,108750.0,40034
2019-12-06,108750.0,108922.0,108476.0,108565.0,35101
2019-12-09,108626.0,108677.0,108429.0,108553.0,25792
2019-12-10,108553.0,108765.0,108512.0,108716.0,33938
2019-12-11,108707.0,108854.0,108463.0,108552.0,33278
2019-12-12,108550.0,109449.0,108453.0,109278.0,47620
2019-12-13,109283.0,109706.0,108921.0,109346.0,62542
2019-12-16,109302.0,109675.0,109276.0,109533.0,27875
2019-12-17,109535.0,109632.0,109441.0,109472.0,27111
2019-12-18,109467.0,109626.0,109399.0,109548.0,27467
2019-12-19,109538.0,109685.0,109180.0,109366.0,29691
2019-12-20,109360.0,109524.0,109255.0,109447.0,24360
2019-12-23,109428.0,109536.0,109338.0,109395.0,23296
2019-12-24,109388.0,109440.0,109325.0,109354.0,21101
2019-12-26,109544.0,109682.0,109527.0,109633.0,13163
2019-12-27,109623.0,109623.0,109388.0,109458.0,35041
2019-12-30,109385.0,109484.0,108765.0,108873.0,31232
2019-12-31,108873.0,108884.0,108467.0,108658.0,28414
2020-01-02,108705.0,108864.0,108210.0,108566.0,24641
2020-01-03,108555.0,108627.0,107839.0,108101.0,53832
2020-01-06,107884.0,108504.0,107769.0,108365.0,44768
2020-01-07,108362.0,108628.0,108259.0,108439.0,42804
2020-01-08,108439.0,109243.0,107647.0,109103.0,82424
2020-01-09,109103.0,109580.0,109010.0,109514.0,40914
2020-01-10,109513.0,109688.0,109432.0,109500.0,30309
2020-01-13,109520.0,109944.0,109501.0,109942.0,23776
2020-01-14,109939.0,110212.0,109850.0,109982.0,36033
2020-01-15,109973.0,110008.0,109788.0,109892.0,31717
2020-01-16,109883.0,110178.0,109848.0,110151.0,27494
2020-01-17,110136.0,110287.0,110046.0,110161.0,26920
2020-01-20,110105.0,110215.0,110102.0,110178.0,18702
2020-01-21,110178.0,110220.0,109760.0,109859.0,34700
2020-01-22,109857.0,110099.0,109827.0,109834.0,31492
2020-01-23,109829.0,109860.0,109264.0,109485.0,41211
2020-01-24,109485.0,109650.0,109170.0,109278.0,38021
2020-01-27,108968.0,109135.0,108729.0,108883.0,58413
2020-01-28,108884.0,109200.0,108754.0,109137.0,41155
2020-01-29,109137.0,109264.0,108974.0,109009.0,38602
2020-01-30,109009.0,109064.0,108579.0,108949.0,60894
2020-01-31,108950.0,109134.0,108305.0,108346.0,58477
2020-02-03,108431.0,108797.0,108311.0,108667.0,53147
2020-02-04,108680.0,109543.0,108547.0,109518.0,44163
2020-02-05,109517.0,109842.0,109302.0,109815.0,49739
2020-02-06,109814.0,110005.0,109747.0,109986.0,38165
2020-02-07,109985.0,110020.0,109531.0,109776.0,50008
2020-02-10,109685.0,109876.0,109559.0,109771.0,43537
